#! FIELDS inactive_rmsd active_rmsd file.free der_inactive_rmsd der_active_rmsd
#! SET min_inactive_rmsd 0.469091
#! SET max_inactive_rmsd 5.95164
#! SET nbins_inactive_rmsd  101
#! SET periodic_inactive_rmsd false
#! SET min_active_rmsd 0.658818
#! SET max_active_rmsd 5.9953
#! SET nbins_active_rmsd  101
#! SET periodic_active_rmsd false
    2.662110600    2.686681160  -58.135353778  -22.728487044  -12.047771315
    2.716936090    2.686681160  -59.124979099  -12.921455363   -6.676286076
    2.771761580    2.686681160  -59.521295201   -3.429231232   -5.032671567
    2.826587070    2.686681160  -59.604526999    0.812927781   -0.075321057
    2.881412560    2.686681160  -59.514132151    0.465926183    0.613793808
    2.936238050    2.686681160  -59.530752726    1.948730018    0.746016699
    2.991063540    2.686681160  -59.121801686   10.568650945    0.116731489
    3.045889030    2.686681160  -58.615521899    8.458207851   -1.796847052
    3.100714520    2.686681160  -58.091561435   10.150889796   -1.696490571
    3.155540010    2.686681160  -57.573539997    8.780350386   -4.891002964
    3.210365500    2.686681160  -57.000595337   12.332201584   -7.019571816
    3.265190990    2.686681160  -56.422316190    7.515912098   -5.235730624
    3.320016480    2.686681160  -56.141554269    1.613654428   -0.326279475
    3.374841970    2.686681160  -56.314605810   -5.816463105    0.157139251
    3.429667460    2.686681160  -56.653941239   -8.010177292   -0.964880803
    3.484492950    2.686681160  -57.153538588   -8.661338705    0.044308001
    3.539318440    2.686681160  -57.689376206  -12.325191909    0.903528653
    3.594143930    2.686681160  -58.375723537  -11.232732779    2.837875299
    3.648969420    2.686681160  -58.984442341  -12.052006706    3.504626417
    3.703794910    2.686681160  -59.634121526  -10.597079730    2.117899843
    3.758620400    2.686681160  -60.073402803   -5.320415567    2.873339498
    3.813445890    2.686681160  -60.279113193   -2.884202778    0.965866207
    3.868271380    2.686681160  -60.311974712    2.222502938   -0.787451574
    3.923096870    2.686681160  -60.189232130    0.906024508   -0.565660048
    3.977922360    2.686681160  -60.122543236    2.001387549   -1.140109968
    4.032747850    2.686681160  -60.028133896    1.377026752   -0.148745693
    4.087573340    2.686681160  -59.999360783   -1.448595870    0.031788228
    4.142398830    2.686681160  -60.120767822   -0.997632859   -1.515637733
    4.197224320    2.686681160  -60.071946583    1.466407115   -5.623385218
    4.252049810    2.686681160  -59.958280229    3.335258483   -7.782598703
    4.306875300    2.686681160  -59.728220204    4.775614229   -4.742044897
    4.361700790    2.686681160  -59.433069841    5.367650317   -4.511486905
    4.416526280    2.686681160  -59.103112096    7.580187853   -6.512167833
    4.471351770    2.686681160  -58.609283753   10.535331253   -9.482330543
    4.526177260    2.686681160  -57.872000448   15.231803462  -12.157341854
    4.581002750    2.686681160  -57.054369844   15.529268138  -10.925209927
    4.635828240    2.686681160  -56.184546222   13.726500902   -9.047369701
    4.690653730    2.686681160  -55.573700148   10.703224132   -5.949328207
    4.745479220    2.686681160  -55.024931700    6.087553742   -1.072761794
    4.800304710    2.686681160  -55.113838592   -8.102575484    4.269693647
    4.855130200    2.686681160  -55.620110362   -8.834040857    3.550696451
    4.909955690    2.686681160  -56.044570735   -6.390380057    1.383239790
    4.964781180    2.686681160  -56.311052931   -3.584471422   -2.915099587
    5.019606670    2.686681160  -56.290749712    5.919666811   -8.736624759
    5.074432160    2.686681160  -55.776080267   11.176977570  -15.102776474
    5.129257650    2.686681160  -54.883034760   22.989508231  -19.128288480
    5.184083140    2.686681160  -53.520599764   23.731597226  -20.621066579
    5.238908630    2.686681160  -52.205957769   25.923279317  -19.662011773
    5.293734120    2.686681160  -50.650385206   30.527720064  -20.941027891
    5.348559610    2.686681160  -48.746849267   41.338632339  -32.238984712
    5.403385100    2.686681160  -45.916461070   60.367229891  -48.504739769
    5.458210590    2.686681160  -42.572969832   59.300253499  -47.411979227
    5.513036080    2.686681160  -38.980785783   77.972010339  -50.174576181
    5.567861570    2.686681160  -33.923070368  106.170193605  -32.009872288
    5.622687060    2.686681160  -26.175773280  191.847070243  -27.210087941
    5.677512550    2.686681160  -13.475522961  240.015123037  -41.797647062
    5.732338040    2.686681160   -3.442961783  111.774049615  -21.996973365
    5.787163530    2.686681160   -0.366743906   18.154523425   -3.679624301
    5.841989020    2.686681160   -0.014501171    0.982764562   -0.200535405
    5.896814510    2.686681160   -0.000123884    0.010353099   -0.002799767
    5.951640000    2.686681160   -0.000000000   -0.000000000   -0.000000000

    0.469091000    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.523916490    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.578741980    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.633567470    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.688392960    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.743218450    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.798043940    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.852869430    2.740045980   -0.000000000   -0.000000000   -0.000000000
    0.907694920    2.740045980   -0.000000000   -0.000000011   -0.000000011
    0.962520410    2.740045980   -0.000000023   -0.000001936   -0.000001975
    1.017345900    2.740045980   -0.000001813   -0.000131604   -0.000144611
    1.072171390    2.740045980   -0.000073114   -0.004533628   -0.005164018
    1.126996880    2.740045980   -0.001814212   -0.100475386   -0.106902568
    1.181822370    2.740045980   -0.030845866   -1.460105490   -1.482693520
    1.236647860    2.740045980   -0.315125636  -11.826945992  -12.326306391
    1.291473350    2.740045980   -1.938529165  -56.023422244  -57.856717330
    1.346298840    2.740045980   -7.500064299 -153.056206074 -156.441589887
    1.401124330    2.740045980  -18.271672402 -224.382420968 -239.083034565
    1.455949820    2.740045980  -29.988173901 -187.683661280 -212.269440539
    1.510775310    2.740045980  -38.097096288 -107.635040907 -130.355920372
    1.565600800    2.740045980  -42.197781963  -49.464008087  -80.214675655
    1.620426290    2.740045980  -44.322993259  -32.628414751  -65.843866052
    1.675251780    2.740045980  -46.158666354  -38.095911384  -68.663167481
    1.730077270    2.740045980  -48.587577798  -47.119988963  -63.207293356
    1.784902760    2.740045980  -50.890180846  -35.109302171  -42.641100036
    1.839728250    2.740045980  -52.438495990  -21.544439163  -29.900383905
    1.894553740    2.740045980  -53.220013334   -8.112095793  -25.569290203
    1.949379230    2.740045980  -53.632493437   -8.752921002  -23.118597861
    2.004204720    2.740045980  -54.039310096   -4.168652357  -18.598693552
    2.059030210    2.740045980  -54.136492481   -0.836386437  -18.027432489
    2.113855700    2.740045980  -54.034331360    6.168431767  -13.168487459
    2.168681190    2.740045980  -53.571342992    8.089526767   -6.532447253
    2.223506680    2.740045980  -53.227519726    5.134672824   -6.663774585
    2.278332170    2.740045980  -53.015710355    1.911950597   -8.946190665
    2.333157660    2.740045980  -52.916064683    3.275118030  -10.928793491
    2.387983150    2.740045980  -52.711942321    2.184360367   -9.130648011
    2.442808640    2.740045980  -52.748758015   -4.365984440   -9.515284095
    2.497634130    2.740045980  -53.494120023  -24.801144927  -11.495377939
    2.552459620    2.740045980  -55.222631890  -34.785614388  -12.839177129
    2.607285110    2.740045980  -57.126194494  -32.791622218   -8.781674257
    2.662110600    2.740045980  -58.523975432  -18.012969795   -4.564287707
    2.716936090    2.740045980  -59.310386771  -11.567603404   -2.193049744
    2.771761580    2.740045980  -59.710079256   -2.607127672   -3.205922260
    2.826587070    2.740045980  -59.666404222    2.482915233   -2.202357840
    2.881412560    2.740045980  -59.585346354    0.504518243   -2.979431885
    2.936238050    2.740045980  -59.498828196    3.452032137   -0.355178197
    2.991063540    2.740045980  -59.175750894    7.798267387   -2.118283173
    3.045889030    2.740045980  -58.707878663    8.923947542   -2.832104397
    3.100714520    2.740045980  -58.229592253    7.922741610   -5.463576616
    3.155540010    2.740045980  -57.852872273    6.739054688   -5.577004259
    3.210365500    2.740045980  -57.333544817   11.645845230   -4.086729988
    3.265190990    2.740045980  -56.736353543   10.368964146   -5.183030887
    3.320016480    2.740045980  -56.224608694    5.306412274   -4.138983125
    3.374841970    2.740045980  -56.261421716   -4.545571073   -0.428262914
    3.429667460    2.740045980  -56.650657135  -10.205358442    1.619952389
    3.484492950    2.740045980  -57.187068348   -8.134978856    0.259398690
    3.539318440    2.740045980  -57.709129728  -11.551234091   -1.331137281
    3.594143930    2.740045980  -58.246431489   -7.731008595    1.493839467
    3.648969420    2.740045980  -58.767371133  -12.043866068    4.865071368
    3.703794910    2.740045980  -59.407508743  -10.251372474    6.979698856
    3.758620400    2.740045980  -59.869063181   -6.465084000    4.685864551
    3.813445890    2.740045980  -60.139085862   -4.018833447    4.092321925
    3.868271380    2.740045980  -60.258511977    0.085935660    3.163808725
    3.923096870    2.740045980  -60.245838854   -0.223371619   -1.206042592
    3.977922360    2.740045980  -60.152993346    3.340040352   -0.372264381
    4.032747850    2.740045980  -60.055258183    0.379001866   -0.829972275
    4.087573340    2.740045980  -59.993363051    1.025422974   -0.501854969
    4.142398830    2.740045980  -60.054647526   -2.656210491    1.021539723
    4.197224320    2.740045980  -60.185495089   -2.163625736   -1.345739767
    4.252049810    2.740045980  -60.228720087    1.386459583   -3.132192955
    4.306875300    2.740045980  -60.051921007    4.394708798   -7.418294218
    4.361700790    2.740045980  -59.801290595    4.253883243   -9.193379513
    4.416526280    2.740045980  -59.484391852    8.205514139   -8.333111153
    4.471351770    2.740045980  -59.013404782    8.178912307   -7.594101426
    4.526177260    2.740045980  -58.450895327   12.635467824  -11.398706029
    4.581002750    2.740045980  -57.735133071   13.310653185  -14.138701834
    4.635828240    2.740045980  -56.956241681   14.706695805  -16.574113219
    4.690653730    2.740045980  -56.112271930   16.109810309  -12.463943779
    4.745479220    2.740045980  -55.305297715   11.757117286   -8.390202209
    4.800304710    2.740045980  -54.979167833   -1.483346276    0.425791391
    4.855130200    2.740045980  -55.413147534  -11.338368095    4.719223267
    4.909955690    2.740045980  -55.978090608   -9.298385899    2.620429719
    4.964781180    2.740045980  -56.391450704   -4.716286900    0.428038342
    5.019606670    2.740045980  -56.522086640   -1.041876702   -0.771666302
    5.074432160    2.740045980  -56.418874267    6.141841996   -7.868755622
    5.129257650    2.740045980  -55.771876340   17.521339013  -14.429623928
    5.184083140    2.740045980  -54.614919438   23.096642971  -20.038673875
    5.238908630    2.740045980  -53.281509729   25.456051048  -20.872205453
    5.293734120    2.740045980  -51.797677056   29.072269301  -23.108178084
    5.348559610    2.740045980  -50.154341804   30.913528503  -22.862375531
    5.403385100    2.740045980  -48.053200239   48.316895871  -31.176312546
    5.458210590    2.740045980  -45.176005712   51.716541637  -46.272987206
    5.513036080    2.740045980  -42.037897843   73.691016617  -58.140945876
    5.567861570    2.740045980  -36.407732860  129.370341153  -58.147613297
    5.622687060    2.740045980  -27.743716629  194.696568490  -39.360114884
    5.677512550    2.740045980  -15.196295223  241.860843834  -30.156317657
    5.732338040    2.740045980   -4.434158475  131.415675165  -17.051086162
    5.787163530    2.740045980   -0.558476033   25.843778063   -3.688725043
    5.841989020    2.740045980   -0.026714024    1.720826242   -0.266566182
    5.896814510    2.740045980   -0.000345573    0.027944866   -0.005735802
    5.951640000    2.740045980   -0.000000000   -0.000000000   -0.000000000

    0.469091000    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.523916490    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.578741980    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.633567470    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.688392960    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.743218450    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.798043940    2.793410800   -0.000000000   -0.000000000   -0.000000000
    0.852869430    2.793410800   -0.000000000   -0.000000010   -0.000000011
    0.907694920    2.793410800   -0.000000024   -0.000002079   -0.000002124
    0.962520410    2.793410800   -0.000002173   -0.000163908   -0.000169706
    1.017345900    2.793410800   -0.000099018   -0.006290908   -0.006818302
    1.072171390    2.793410800   -0.002380000   -0.125083780   -0.141760866
    1.126996880    2.793410800   -0.033066364   -1.454356781   -1.641873324
    1.181822370    2.793410800   -0.308361373  -11.531837746  -11.886079012
    1.236647860    2.793410800   -1.919558875  -55.662643006  -55.425984060
    1.291473350    2.793410800   -7.401880204 -151.224425385 -151.562029610
    1.346298840    2.793410800  -18.379730373 -236.296229776 -236.686179957
    1.401124330    2.793410800  -30.893831979 -198.307977559 -213.680296416
    1.455949820    2.793410800  -39.124660438 -106.210048938 -130.760200958
    1.510775310    2.793410800  -43.496224026  -60.030664338  -82.792010332
    1.565600800    2.793410800  -46.068171196  -36.466895418  -68.389334556
    1.620426290    2.793410800  -47.828157032  -29.981822319  -63.322530363
    1.675251780    2.793410800  -49.542081181  -33.695893941  -55.941720991
    1.730077270    2.793410800  -51.402401316  -32.159493268  -43.003331237
    1.784902760    2.793410800  -52.987454356  -24.933572236  -35.836686032
    1.839728250    2.793410800  -53.986447960  -11.704023429  -27.037857954
    1.894553740    2.793410800  -54.442154285   -6.331063170  -20.446816182
    1.949379230    2.793410800  -54.737932399   -4.417948280  -19.326963925
    2.004204720    2.793410800  -54.905988321   -2.197062361  -14.267154781
    2.059030210    2.793410800  -54.977836293    1.088170246  -11.362528127
    2.113855700    2.793410800  -54.616486545   11.519056417   -7.735249682
    2.168681190    2.793410800  -53.967739447    9.395053847   -7.730724198
    2.223506680    2.793410800  -53.669910094    3.317969292   -8.693734035
    2.278332170    2.793410800  -53.457093344    3.259724797   -7.089468483
    2.333157660    2.793410800  -53.336618044    2.843755384   -4.893801450
    2.387983150    2.793410800  -53.133524513    2.357784656   -6.466604936
    2.442808640    2.793410800  -53.226637887   -6.836676153   -9.704064870
    2.497634130    2.793410800  -54.125104680  -26.783559820  -13.008031980
    2.552459620    2.793410800  -55.801129938  -30.784426558   -9.836745139
    2.607285110    2.793410800  -57.450703558  -28.872924279   -3.526977477
    2.662110600    2.793410800  -58.679322421  -15.304374970   -0.424185264
    2.716936090    2.793410800  -59.398661498  -12.324989677   -0.340814280
    2.771761580    2.793410800  -59.818159191   -1.318973418    0.530669954
    2.826587070    2.793410800  -59.700722018    2.346952221    1.249283151
    2.881412560    2.793410800  -59.677896149    0.222699984   -0.423422616
    2.936238050    2.793410800  -59.542131828    3.770138330   -1.953775841
    2.991063540    2.793410800  -59.295707101    6.041694247   -3.328321548
    3.045889030    2.793410800  -58.913727968    6.254001051   -4.901103937
    3.100714520    2.793410800  -58.633647895    5.144464699   -8.222015446
    3.155540010    2.793410800  -58.263760117    8.405081333  -10.024768605
    3.210365500    2.793410800  -57.702867263   11.267051769  -11.967111380
    3.265190990    2.793410800  -57.096939169   11.012507598  -10.509859079
    3.320016480    2.793410800  -56.604550926    4.923216700   -9.155965635
    3.374841970    2.793410800  -56.469200491    1.655339111   -5.637897181
    3.429667460    2.793410800  -56.579523969   -7.310683442    0.329671953
    3.484492950    2.793410800  -57.086452499   -9.816272705    2.606861065
    3.539318440    2.793410800  -57.694220699  -11.466283895    2.351580375
    3.594143930    2.793410800  -58.149011484   -5.762793166    2.385888680
    3.648969420    2.793410800  -58.528175620   -8.583300086    2.759174332
    3.703794910    2.793410800  -59.041223712  -10.302455550    4.036002001
    3.758620400    2.793410800  -59.616260081   -9.475844230    4.192111871
    3.813445890    2.793410800  -59.993320619   -4.520160457    1.760535004
    3.868271380    2.793410800  -60.165136306   -2.347773432    0.206948911
    3.923096870    2.793410800  -60.259347714   -0.384496669    1.739089318
    3.977922360    2.793410800  -60.172371792    2.032132898   -0.008631472
    4.032747850    2.793410800  -60.152961779   -0.286924672   -2.783069350
    4.087573340    2.793410800  -60.103530168    1.004306755   -3.192977249
    4.142398830    2.793410800  -60.141249466   -2.229492576   -2.680790012
    4.197224320    2.793410800  -60.303738836   -3.072918435   -1.578068346
    4.252049810    2.793410800  -60.371694112    0.055615092   -2.571775346
    4.306875300    2.793410800  -60.389715443    0.324157661   -4.297907333
    4.361700790    2.793410800  -60.230327285    4.306926944   -5.870300598
    4.416526280    2.793410800  -59.930585669    7.667044569   -7.947699185
    4.471351770    2.793410800  -59.494144105    6.527968013   -9.413269068
    4.526177260    2.793410800  -59.093098979    9.728513810  -10.615296376
    4.581002750    2.793410800  -58.477761242   11.757544095  -13.002839764
    4.635828240    2.793410800  -57.761071337   14.823453514  -14.982973766
    4.690653730    2.793410800  -56.882363334   16.462266626  -18.058193894
    4.745479220    2.793410800  -55.989820075   16.018006770  -18.166955525
    4.800304710    2.793410800  -55.247943680    8.408571155  -11.534484902
    4.855130200    2.793410800  -55.211667862   -5.925171438    1.024568810
    4.909955690    2.793410800  -55.702886589  -10.931998848    6.089817283
    4.964781180    2.793410800  -56.214443400   -6.017241642    5.636460101
    5.019606670    2.793410800  -56.453466388   -4.395777533    3.434735912
    5.074432160    2.793410800  -56.603186099    0.059874666    0.473391240
    5.129257650    2.793410800  -56.397128837    8.781299325   -8.004281530
    5.184083140    2.793410800  -55.564346058   20.243325864  -14.577957240
    5.238908630    2.793410800  -54.328162042   24.013638288  -17.515895395
    5.293734120    2.793410800  -52.902762164   28.627286875  -17.023670292
    5.348559610    2.793410800  -51.287614122   29.312564152  -19.697997173
    5.403385100    2.793410800  -49.467530568   38.811984088  -24.421092598
    5.458210590    2.793410800  -47.269437413   38.570070404  -33.008888349
    5.513036080    2.793410800  -44.791653253   62.387407258  -44.842256739
    5.567861570    2.793410800  -39.577099424  128.791027140  -56.308040960
    5.622687060    2.793410800  -30.515066410  206.530124832  -60.432708547
    5.677512550    2.793410800  -17.281259950  256.558156721  -48.987642988
    5.732338040    2.793410800   -5.489270609  151.846951872  -23.394259116
    5.787163530    2.793410800   -0.783597922   34.276110925   -4.834749296
    5.841989020    2.793410800   -0.043557808    2.684339883   -0.366452103
    5.896814510    2.793410800   -0.000737682    0.058084594   -0.009079201
    5.951640000    2.793410800   -0.000000000   -0.000000000   -0.000000000

    0.469091000    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.523916490    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.578741980    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.633567470    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.688392960    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.743218450    2.846775620   -0.000000000   -0.000000000   -0.000000000
    0.798043940    2.846775620   -0.000000000   -0.000000005   -0.000000004
    0.852869430    2.846775620   -0.000000018   -0.000001647   -0.000001548
    0.907694920    2.846775620   -0.000002044   -0.000158228   -0.000155075
    0.962520410    2.846775620   -0.000105531   -0.006982975   -0.007038905
    1.017345900    2.846775620   -0.002906563   -0.158768499   -0.167220337
    1.072171390    2.846775620   -0.042608716   -1.855817256   -2.068010892
    1.126996880    2.846775620   -0.356799578  -12.245407820  -14.056159953
    1.181822370    2.846775620   -1.913899120  -52.168156533  -57.101199750
    1.236647860    2.846775620   -7.114195104 -145.431384271 -145.778765964
    1.291473350    2.846775620  -17.765611520 -231.724355339 -226.016058108
    1.346298840    2.846775620  -30.581519560 -215.709009161 -203.535491530
    1.401124330    2.846775620  -39.793340397 -117.572086318 -120.986231937
    1.455949820    2.846775620  -44.471970089  -65.097886867  -78.209543088
    1.510775310    2.846775620  -47.520622219  -45.885209624  -68.661893669
    1.565600800    2.846775620  -49.463067621  -26.677537467  -55.715101448
    1.620426290    2.846775620  -50.730076553  -21.914854090  -43.336976403
    1.675251780    2.846775620  -52.026834245  -25.131432818  -37.840412555
    1.730077270    2.846775620  -53.338983228  -22.822500961  -31.379804657
    1.784902760    2.846775620  -54.550557346  -19.026351158  -23.231148538
    1.839728250    2.846775620  -55.181650075   -5.506100002  -18.028494657
    1.894553740    2.846775620  -55.436616750   -4.554089674  -16.118198646
    1.949379230    2.846775620  -55.614520561   -1.161726335  -11.606082174
    2.004204720    2.846775620  -55.524485615    3.236595149   -8.950389127
    2.059030210    2.846775620  -55.354204566    4.566537645   -4.289440058
    2.113855700    2.846775620  -54.838833516   12.950549326   -1.141151355
    2.168681190    2.846775620  -54.218638519    7.654744959   -2.121775842
    2.223506680    2.846775620  -54.009956779    2.054646383   -3.812901967
    2.278332170    2.846775620  -53.782580401    5.536325920   -4.748498730
    2.333157660    2.846775620  -53.552024685    2.865790396   -3.970732092
    2.387983150    2.846775620  -53.446907540   -0.309357358   -5.885482015
    2.442808640    2.846775620  -53.715324940   -9.977142095   -7.107570699
    2.497634130    2.846775620  -54.651974263  -24.841692574   -5.065888728
    2.552459620    2.846775620  -56.158475401  -26.682330491   -2.631858590
    2.607285110    2.846775620  -57.503851100  -23.058550489    1.142689031
    2.662110600    2.846775620  -58.613167895  -16.829964521    2.152436659
    2.716936090    2.846775620  -59.377539622  -10.804614697    1.199267557
    2.771761580    2.846775620  -59.694608192   -0.916835574    2.967332819
    2.826587070    2.846775620  -59.634582413    0.969326869    0.705006960
    2.881412560    2.846775620  -59.675685148   -1.323960947    0.537407363
    2.936238050    2.846775620  -59.682164942    0.543786841   -1.742582958
    2.991063540    2.846775620  -59.582090570    4.006398446   -5.795733262
    3.045889030    2.846775620  -59.311133588    4.091196714   -9.406442771
    3.100714520    2.846775620  -59.135318587    3.790429535  -10.986911298
    3.155540010    2.846775620  -58.835993173    6.479141158  -10.868465636
    3.210365500    2.846775620  -58.398179561    9.913850990  -11.799662610
    3.265190990    2.846775620  -57.772707802   12.592594003  -12.812387050
    3.320016480    2.846775620  -57.105702944    9.801975017  -10.171216032
    3.374841970    2.846775620  -56.722725497    5.321043546   -5.394930325
    3.429667460    2.846775620  -56.623327451   -3.571924210   -2.773584171
    3.484492950    2.846775620  -57.008185777   -8.798760351   -0.432952216
    3.539318440    2.846775620  -57.557691588  -10.619111068    2.068222438
    3.594143930    2.846775620  -58.016465978   -6.381418225    2.848609286
    3.648969420    2.846775620  -58.429345357   -9.307925876    2.353329597
    3.703794910    2.846775620  -58.966106008   -9.966323722    1.295654581
    3.758620400    2.846775620  -59.456926366   -7.212902194    1.729223604
    3.813445890    2.846775620  -59.783336216   -5.412772479    4.972716836
    3.868271380    2.846775620  -60.019771358   -2.723167910    4.690188688
    3.923096870    2.846775620  -60.102598982   -1.087093318    1.899951227
    3.977922360    2.846775620  -60.180332049   -1.786804231   -0.981702847
    4.032747850    2.846775620  -60.258788550   -0.568743281   -0.925007645
    4.087573340    2.846775620  -60.245643768    0.145152739   -2.247563839
    4.142398830    2.846775620  -60.252235834   -0.020617363   -2.802114867
    4.197224320    2.846775620  -60.330261528   -3.651123280   -1.059773394
    4.252049810    2.846775620  -60.509159961   -1.586891445   -2.405772849
    4.306875300    2.846775620  -60.539652920    0.090158978   -2.563848449
    4.361700790    2.846775620  -60.475760995    1.806846779   -4.505401190
    4.416526280    2.846775620  -60.318300448    4.840664841   -5.962443148
    4.471351770    2.846775620  -59.965390121    6.983094759   -8.231484802
    4.526177260    2.846775620  -59.544190010    8.635339008   -7.955332425
    4.581002750    2.846775620  -59.055136765    8.765495688   -8.406161757
    4.635828240    2.846775620  -58.549765869   10.271827692  -12.338471844
    4.690653730    2.846775620  -57.869871909   14.598344620  -15.395489176
    4.745479220    2.846775620  -56.985995950   16.941735999  -16.481042601
    4.800304710    2.846775620  -56.057968918   16.174466876  -17.127677418
    4.855130200    2.846775620  -55.401862202    5.563318235   -8.058962758
    4.909955690    2.846775620  -55.488200574   -6.929114072    1.844790007
    4.964781180    2.846775620  -55.855201490   -4.719974981    7.246311326
    5.019606670    2.846775620  -56.088208330   -5.333083195    9.523520537
    5.074432160    2.846775620  -56.398734608   -5.110006645    6.544447533
    5.129257650    2.846775620  -56.539016802    1.584219471    2.025691926
    5.184083140    2.846775620  -56.146851533   12.365740536   -7.631816683
    5.238908630    2.846775620  -55.162470211   23.041156730  -13.842679638
    5.293734120    2.846775620  -53.764803412   26.814541771  -16.626933248
    5.348559610    2.846775620  -52.334120620   24.857280873  -20.211043439
    5.403385100    2.846775620  -50.818337347   32.555383176  -26.833226583
    5.458210590    2.846775620  -48.970921895   31.448350230  -32.551101551
    5.513036080    2.846775620  -46.935805692   54.183720778  -36.645682097
    5.567861570    2.846775620  -42.164662341  119.825001870  -40.840114827
    5.622687060    2.846775620  -33.665277676  197.378597716  -54.403313489
    5.677512550    2.846775620  -20.335837145  273.188781514  -64.889677645
    5.732338040    2.846775620   -7.044044913  182.641114399  -36.864841238
    5.787163530    2.846775620   -1.116148234   46.503719920   -8.429454090
    5.841989020    2.846775620   -0.070317893    4.163797283   -0.721326296
    5.896814510    2.846775620   -0.001478611    0.113446207   -0.021488881
    5.951640000    2.846775620   -0.000000005    0.000000383   -0.000000414

    0.469091000    2.900140440   -0.000000000   -0.000000000   -0.000000000
    0.523916490    2.900140440   -0.000000000   -0.000000000   -0.000000000
    0.578741980    2.900140440   -0.000000000   -0.000000000   -0.000000000
    0.633567470    2.900140440   -0.000000000   -0.000000000   -0.000000000
    0.688392960    2.900140440   -0.000000000   -0.000000000   -0.000000000
    0.743218450    2.900140440   -0.000000000   -0.000000004   -0.000000003
    0.798043940    2.900140440   -0.000000011   -0.000000955   -0.000000906
    0.852869430    2.900140440   -0.000001427   -0.000114681   -0.000105259
    0.907694920    2.900140440   -0.000088075   -0.006045804   -0.005641109
    0.962520410    2.900140440   -0.002746577   -0.156418941   -0.151662071
    1.017345900    2.900140440   -0.046073224   -2.115204336   -2.122873150
    1.072171390    2.900140440   -0.422009939  -14.775939190  -15.783290462
    1.126996880    2.900140440   -2.212203251  -57.065555525  -64.200879137
    1.181822370    2.900140440   -7.410581919 -137.810225034 -155.015908675
    1.236647860    2.900140440  -17.414946148 -220.754153448 -229.762347101
    1.291473350    2.900140440  -29.888536152 -213.622880983 -211.153131118
    1.346298840    2.900140440  -39.403170560 -131.387358499 -128.563833173
    1.401124330    2.900140440  -44.799009398  -73.570030929  -76.412337267
    1.455949820    2.900140440  -48.259207000  -55.370374567  -66.296169163
    1.510775310    2.900140440  -50.697465011  -31.258879100  -49.288561344
    1.565600800    2.900140440  -51.781012997  -12.524149409  -32.196073403
    1.620426290    2.900140440  -52.525773496  -17.153316811  -26.843418957
    1.675251780    2.900140440  -53.700546874  -23.546466623  -25.690450158
    1.730077270    2.900140440  -54.831935822  -17.415417360  -23.596946230
    1.784902760    2.900140440  -55.600406161   -9.550056847  -16.224044668
    1.839728250    2.900140440  -55.922691046   -4.211080491  -10.086845128
    1.894553740    2.900140440  -56.074411673   -0.344190438   -8.616398635
    1.949379230    2.900140440  -56.043319398    0.232898949   -7.521524080
    2.004204720    2.900140440  -55.931722769    5.097730137   -6.708771683
    2.059030210    2.900140440  -55.505752413   10.300825574   -1.460725531
    2.113855700    2.900140440  -54.835859269   12.015931918    0.097756125
    2.168681190    2.900140440  -54.366832108    5.446038306   -3.718827231
    2.223506680    2.900140440  -54.140546780    2.912166118   -2.488210335
    2.278332170    2.900140440  -53.992129782    3.561263461   -4.962792500
    2.333157660    2.900140440  -53.764370217    3.158519416   -4.469630302
    2.387983150    2.900140440  -53.727679987   -2.077759318   -5.022269988
    2.442808640    2.900140440  -54.061834955  -10.606761109   -9.206497797
    2.497634130    2.900140440  -54.915419149  -20.863237986   -8.750925657
    2.552459620    2.900140440  -56.195524725  -23.209890922   -0.862466313
    2.607285110    2.900140440  -57.347403398  -19.611112664    3.645006163
    2.662110600    2.900140440  -58.352176804  -16.371680410    6.826090783
    2.716936090    2.900140440  -59.089459531  -10.127151266    8.729425084
    2.771761580    2.900140440  -59.432171635   -3.031578063    6.611155970
    2.826587070    2.900140440  -59.518290028   -1.047245884    3.690904964
    2.881412560    2.900140440  -59.601482735   -1.961823200    1.372081877
    2.936238050    2.900140440  -59.733435870   -2.928274789   -2.712149973
    2.991063540    2.900140440  -59.820022027    0.552507021   -5.214758345
    3.045889030    2.900140440  -59.739775387    1.069691980   -7.134862666
    3.100714520    2.900140440  -59.687014070    2.383863873   -9.640133749
